x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,sign_label
0.6191623210906982,0.9046354293823242,0.7054600119590759,0.8655303120613098,0.766829252243042,0.8122186660766602,0.8069560527801514,0.7710912227630615,0.7870727181434631,0.7592084407806396,0.6924607753753662,0.6440555453300476,0.7181509137153625,0.5443797707557678,0.7340547442436218,0.4703859090805053,0.7394271492958069,0.408600777387619,0.6612349152565002,0.6396592855453491,0.7598507404327393,0.6714351773262024,0.7578616738319397,0.7460591197013855,0.7298744320869446,0.7709354162216187,0.6458613872528076,0.6643884181976318,0.7419594526290894,0.7236679792404175,0.7289802432060242,0.7848175168037415,0.7015395760536194,0.7941126823425293,0.6445156335830688,0.7040225863456726,0.7212117314338684,0.7641012072563171,0.7105512619018555,0.8068760633468628,0.6853891015052795,0.8134284019470215,163.39633594518455,178.74195169193374,81.16211446267934,64.67236343740117,59.13002892426117,175.2753862010029,177.67758989995693,106.33309546731655,109.68560446412604,114.07846181411271,d
0.6372448801994324,0.907561182975769,0.7245035767555237,0.8646278381347656,0.7820248007774353,0.8119600415229797,0.8210470080375671,0.7752995491027832,0.8041248321533203,0.7598618268966675,0.7057172656059265,0.6449211835861206,0.7359359264373779,0.5475548505783081,0.7522345185279846,0.4746158719062805,0.7580149173736572,0.4129491448402405,0.6751974821090698,0.6408098936080933,0.7789778709411621,0.6732774972915649,0.7754682302474976,0.7484081387519836,0.7469527125358582,0.7705144882202148,0.6620304584503174,0.6664474606513977,0.7632725834846497,0.7246950268745422,0.7491337060928345,0.786894679069519,0.720513105392456,0.795363187789917,0.6638718247413635,0.7070008516311646,0.7434672713279724,0.7652135491371155,0.7331773638725281,0.8082685470581055,0.7080962061882019,0.8143962025642395,163.72031981080366,177.36993703396448,80.72528433929726,65.95609244597895,61.38238356520653,179.2653206900806,175.35383172706202,104.69768498156976,107.10654437950176,112.73889007713753,d
0.6562933921813965,0.9106646180152892,0.7396360039710999,0.8694649934768677,0.7989429831504822,0.8235822916030884,0.8441957831382751,0.7899950742721558,0.8360170722007751,0.7690269947052002,0.73195481300354,0.6531187295913696,0.7626295685768127,0.5611895322799683,0.7803202271461487,0.4864895045757293,0.7868752479553223,0.4231654703617096,0.7046868801116943,0.647729754447937,0.8118221163749695,0.67653489112854,0.8108851313591003,0.7528462409973145,0.7822374105453491,0.7802467346191406,0.6916731595993042,0.6713694930076599,0.7940719127655029,0.7275865077972412,0.7810735106468201,0.7898504734039307,0.752818763256073,0.8005267977714539,0.691266655921936,0.7103317975997925,0.7710219621658325,0.7659534811973572,0.7588968276977539,0.810552716255188,0.7316648960113525,0.8184614181518555,168.57780776630256,177.91892633166023,85.3795920955043,69.64341982325487,65.0105817595265,178.85604352736175,174.87075293045837,104.3455881973245,106.97495676989644,109.68275989423412,d
0.6606186628341675,0.912913739681244,0.7492204904556274,0.8723735809326172,0.8041427135467529,0.8302821516990662,0.8493533134460449,0.7983734607696533,0.8465999960899353,0.767869770526886,0.7369076609611511,0.6556917428970337,0.7746524214744568,0.5675225257873535,0.7926867604255676,0.4943381547927856,0.8010045886039734,0.4312268197536468,0.7108518481254578,0.6514527201652527,0.8233449459075928,0.6803398728370667,0.8190542459487915,0.7591531872749329,0.7910356521606445,0.7829345464706421,0.7007110118865967,0.6747605800628662,0.8070358037948608,0.7298094630241394,0.7922467589378357,0.7959571480751038,0.762779951095581,0.8063921928405762,0.7035292387008667,0.7128592133522034,0.78512042760849,0.7655920386314392,0.7731091976165771,0.8097533583641052,0.74570232629776,0.8154278993606567,167.12075056108102,173.3442302282398,86.47359762997642,72.18343442815642,69.23138459094484,177.74771660093424,170.66770737225548,101.2856511298628,104.76982088728248,107.65926123158148,d
0.6670206785202026,0.9127618074417114,0.7552300691604614,0.8737066388130188,0.8102014660835266,0.8321712613105774,0.8543359041213989,0.8008246421813965,0.8540666699409485,0.7717007398605347,0.7463737726211548,0.65914386510849,0.7831529974937439,0.5693674087524414,0.8020483255386353,0.4971142411231994,0.8116781115531921,0.4349744915962219,0.7203798294067383,0.6550349593162537,0.8319171071052551,0.6835410594940186,0.8272547125816345,0.7639555335044861,0.7989097237586975,0.7902511954307556,0.7096432447433472,0.6778708100318909,0.8148295879364014,0.7338602542877197,0.7997926473617554,0.8006972074508667,0.7705283761024475,0.8128182888031006,0.711597204208374,0.7157710194587708,0.7923038005828857,0.7683432102203369,0.7810438871383667,0.8132199645042419,0.7545394897460938,0.8202741742134094,166.807593537405,175.09637063976095,87.36065716882527,72.25895767994618,69.67039222502889,178.31036583754027,172.3778072114439,101.01819389136364,105.3465813712155,108.99500867624474,d
0.6715735793113708,0.9154406785964966,0.7601329684257507,0.8779988288879395,0.8139103651046753,0.8376083970069885,0.8591112494468689,0.8056816458702087,0.8576375246047974,0.7703692317008972,0.7526628971099854,0.6596071720123291,0.7896783947944641,0.570949912071228,0.8074436187744141,0.4985950887203216,0.8157600164413452,0.4359317421913147,0.7261960506439209,0.6548131704330444,0.8392806053161621,0.6879973411560059,0.8324036002159119,0.7693436145782471,0.8020700812339783,0.791755735874176,0.7148665189743042,0.6775702834129333,0.8212003111839294,0.7354090213775635,0.8053458333015442,0.8026928901672363,0.7741910815238953,0.8114608526229858,0.7159847021102905,0.7156402468681335,0.7976382374763489,0.7700997591018677,0.7857130765914917,0.815468966960907,0.7577211856842041,0.8203905820846558,166.00905321863064,174.9254624960189,85.48266584287703,71.77170863028331,68.83018258128891,178.32571043737897,171.13376563889474,101.521808112222,105.28428450695245,108.97473527530944,d
0.6726325154304504,0.917926788330078,0.7628263831138611,0.8829551935195923,0.8171775937080383,0.8410167694091797,0.8632982969284058,0.807823657989502,0.859220564365387,0.7767055630683899,0.7577241063117981,0.6618784666061401,0.795671284198761,0.5749653577804565,0.8138986229896545,0.5035699605941772,0.8225069046020508,0.441772997379303,0.7307517528533936,0.6564816832542419,0.843298077583313,0.6932211518287659,0.835435688495636,0.7755780816078186,0.8049991726875305,0.7951995730400085,0.7185293436050415,0.6795920133590698,0.825396716594696,0.7387824654579163,0.8083144426345825,0.8074997067451477,0.7765023112297058,0.8147139549255371,0.718376100063324,0.7182454466819763,0.8001432418823242,0.7734694480895996,0.7873342037200928,0.8197411894798279,0.7586823105812073,0.824047327041626,163.53874898865232,174.79641613981377,84.45436922003888,71.91950238634723,68.86849232206131,178.08814074527177,170.73517268113665,102.62534010219292,105.02060998531832,108.56109559024162,d
0.6733884215354919,0.9189703464508056,0.7627406120300293,0.8860861659049988,0.8179316520690918,0.8390560150146484,0.8633015751838684,0.8031085133552551,0.8525600433349609,0.7772167921066284,0.7592153549194336,0.6671130657196045,0.7924365997314453,0.5775466561317444,0.8106479644775391,0.5051795840263367,0.8203217387199402,0.4429948925971985,0.731319010257721,0.6631126999855042,0.8388703465461731,0.6906893253326416,0.8315351009368896,0.7735009789466858,0.8019168376922607,0.7952709197998047,0.7182709574699402,0.6847984194755554,0.821189284324646,0.7386770248413086,0.8050639033317566,0.8056211471557617,0.7736091017723083,0.8116903901100159,0.7175893187522888,0.7213314771652222,0.7973814010620117,0.7765184044837952,0.7836740612983704,0.8215937614440918,0.7538394927978516,0.8237643241882324,159.76963015910252,178.46746624000625,88.3765760111886,73.2175724962555,67.93739718497825,177.95505364387603,173.7749127802939,99.31917102260913,104.08913219913256,107.75462910270588,d
0.6685454845428467,0.9159142971038818,0.7557364702224731,0.8838344812393188,0.8124264478683472,0.8394492268562317,0.8584755063056946,0.8053684234619141,0.8482068777084351,0.7812743186950684,0.7543774247169495,0.6647285223007202,0.7875232696533203,0.574528694152832,0.8069579005241394,0.5024687051773071,0.8168916702270508,0.4413380026817322,0.7263006567955017,0.6601995229721069,0.8328531980514526,0.6911911964416504,0.82534259557724,0.7738702297210693,0.7950273156166077,0.7948510050773621,0.7123377919197083,0.6828398704528809,0.8141228556632996,0.7412065863609314,0.7979769110679626,0.8055834174156189,0.767629086971283,0.8100528717041016,0.7092750668525696,0.7215040922164917,0.786683976650238,0.776919960975647,0.7730475068092346,0.8211197853088379,0.7444949150085449,0.8233289122581482,162.14080686365514,178.68872787019416,86.50965218308689,70.8099310100758,66.2342172697756,178.44599346590658,174.91666196721297,101.02697233728428,105.75172534589842,108.45233342540928,d
0.6597867608070374,0.9118683338165284,0.7483227849006653,0.8813711404800415,0.8057491183280945,0.831895112991333,0.8515299558639526,0.7953063249588013,0.8402652740478516,0.7817303538322449,0.7441214919090271,0.6615440249443054,0.7782444953918457,0.5699810981750488,0.7988073229789734,0.4973992109298706,0.8093919157981873,0.4376263618469238,0.7152628898620605,0.6592842936515808,0.8202716708183289,0.6873694062232971,0.8145787715911865,0.764686107635498,0.7851876616477966,0.7896485328674316,0.7017378211021423,0.6832026243209839,0.8008982539176941,0.7438326478004456,0.7849683165550232,0.8044821619987488,0.7564420700073242,0.812065601348877,0.7009047865867615,0.7226364612579346,0.7780207395553589,0.780167818069458,0.7651265263557434,0.8218761086463928,0.7386747002601624,0.8257536888122559,158.26006916159164,178.17971665419546,87.41386066460227,68.95287298346314,65.53488089799468,177.88566051762908,175.3786515848025,100.76243156861985,106.72637149013993,109.54518850640534,d
0.6338523030281067,0.9097190499305724,0.7228009700775146,0.8747312426567078,0.7834593653678894,0.8285393118858337,0.8274979591369629,0.7926297783851624,0.80804842710495,0.7762547731399536,0.7156365513801575,0.6527647972106934,0.7485427260398865,0.5589312314987183,0.7677088975906372,0.4852797985076904,0.7762107253074646,0.4250001311302185,0.6837895512580872,0.6484124064445496,0.7870230674743652,0.6832449436187744,0.7823224067687988,0.7579887509346008,0.7547048330307007,0.7775148153305054,0.666806697845459,0.6739017963409424,0.7660406827926636,0.7403523921966553,0.7505832314491272,0.7986336350440979,0.7233014106750488,0.8036037683486938,0.6625844836235046,0.7171333432197571,0.7396412491798401,0.7808219790458679,0.7281652688980103,0.8230875134468079,0.7027863264083862,0.8277683258056641,164.18250256258608,178.3303190418496,82.17394515559067,64.14763961428238,58.911194610204085,178.09544330233408,175.26137134609405,105.04655711741816,108.95357124099394,114.38350043901966,d
0.6168895959854126,0.9011216759681702,0.7019073963165283,0.8679955005645752,0.7648620009422302,0.826084315776825,0.8073553442955017,0.7922331094741821,0.7869006991386414,0.7769628763198853,0.7058576345443726,0.646382212638855,0.7295321226119995,0.5487009882926941,0.7462908625602722,0.4764310717582702,0.7542062401771545,0.4171595573425293,0.6701478362083435,0.6430452466011047,0.7630383968353271,0.6838294863700867,0.7604604959487915,0.7583634257316589,0.7340584993362427,0.7792143225669861,0.647493839263916,0.671072781085968,0.7403311133384705,0.7361617088317871,0.7271581292152405,0.7955235838890076,0.7006821036338806,0.8025801777839661,0.636926531791687,0.7153542041778564,0.7117519378662109,0.7729653716087341,0.7022716999053955,0.8180378675460815,0.6782960891723633,0.8262332081794739,167.63462466116874,174.37196542777676,77.95601737046407,62.54317877805274,58.56198232357622,175.1115001422276,179.4318454490849,111.7233106111138,112.52284244575466,115.71610102660648,d
0.5930464863777161,0.9010435938835144,0.6750769019126892,0.8690991401672363,0.7381715774536133,0.8291749954223633,0.7790152430534363,0.7932350635528564,0.7560288906097412,0.7754182815551758,0.6800635457038879,0.6406435966491699,0.7082046866416931,0.53996741771698,0.7251695990562439,0.4669176936149597,0.7343189120292664,0.4087055027484894,0.6437581777572632,0.6386505365371704,0.7388631105422974,0.6900151371955872,0.7296663522720337,0.7642918825149536,0.7014707922935486,0.7783973217010498,0.6203263998031616,0.6681215763092041,0.7147111296653748,0.7401913404464722,0.6978057622909546,0.7976552248001099,0.671551525592804,0.7994154691696167,0.6086385250091553,0.7139976024627686,0.6834326982498169,0.7707722187042236,0.6730226278305054,0.8147262930870056,0.649986743927002,0.8227226734161377,168.95281221047938,177.1388903477288,72.56572552660738,59.31564298942254,57.56378803746869,170.978418531883,177.45767113635668,111.31445349733264,110.9710096408323,113.87693440544066,d
0.5668025612831116,0.8999119997024536,0.6490873694419861,0.8649594783782959,0.7163779139518738,0.8220255970954895,0.7576884031295776,0.7817912101745605,0.7320796251296997,0.7711184620857239,0.6576603055000305,0.6389132738113403,0.6849527955055237,0.5375933051109314,0.7003880143165588,0.465427428483963,0.7074320912361145,0.4049687087535858,0.6177464723587036,0.6345054507255554,0.7102622389793396,0.6828919649124146,0.7023954391479492,0.7570786476135254,0.6747685074806213,0.7667582631111145,0.5903270244598389,0.6617990732192993,0.6821651458740234,0.7374167442321777,0.6663222908973694,0.7937043905258179,0.6395273208618164,0.7899882197380066,0.5740255117416382,0.7061749696731567,0.6477400064468384,0.76895672082901,0.6378717422485352,0.812769889831543,0.6136225461959839,0.8169859051704407,170.47517029700816,175.8820817148371,73.2556392168699,56.17489233979554,51.71448783079789,168.29545337813008,176.99693021856976,111.5568827843986,113.74744408268263,117.72743341085902,d
0.5320112109184265,0.9053456783294678,0.6187266707420349,0.8595512509346008,0.6888037919998169,0.8112046718597412,0.7273164391517639,0.7697799205780029,0.6932004690170288,0.7699313759803772,0.6280809044837952,0.6305903196334839,0.6491615772247314,0.5511748790740967,0.66209477186203,0.4898949861526489,0.6709041595458984,0.4397545754909515,0.5873972177505493,0.6272717714309692,0.6687570810317993,0.6859084963798523,0.6596511602401733,0.7530171871185303,0.6345112323760986,0.764407753944397,0.5560497045516968,0.6565493941307068,0.6387995481491089,0.7378193140029907,0.6255477666854858,0.7860825061798096,0.6018048524856567,0.7854785919189453,0.5348568558692932,0.7033611536026001,0.6077519655227661,0.7717399597167969,0.5982262492179871,0.8088558316230774,0.5743390917778015,0.8133723735809326,173.23653016590006,175.5937558817297,65.48399669262054,51.03569745572396,47.63818603012267,167.5156488372232,177.05124148522836,118.05338120754772,119.12952668310464,118.77479003083442,d
0.5120909214019775,0.8947740197181702,0.591094970703125,0.854945182800293,0.6520869731903076,0.8127894401550293,0.679869532585144,0.776513934135437,0.6533764004707336,0.768620491027832,0.603751540184021,0.6343404650688171,0.6174526810646057,0.5373404622077942,0.6263651847839355,0.468017429113388,0.6306223273277283,0.4087738394737243,0.5569475889205933,0.6272046566009521,0.6273301243782043,0.6902506947517395,0.625732421875,0.757365882396698,0.6026818156242371,0.771811842918396,0.5208863019943237,0.6559345126152039,0.5982726216316223,0.7505944967269897,0.5896883010864258,0.7996817231178284,0.5661166310310364,0.7990092635154724,0.4948807954788208,0.702298104763031,0.5669415593147278,0.7830295562744141,0.567227303981781,0.8259291648864746,0.5493948459625244,0.8327597975730896,172.10334579362825,168.65005685707712,57.66406135123018,41.37563713293216,36.64256729004047,162.09865854815317,179.28625669838436,130.4891017113208,130.81384124309912,138.6295791867018,d
0.4876298904418945,0.9035016894340516,0.5621798038482666,0.8644993901252747,0.624778151512146,0.8181217908859253,0.6445630788803101,0.773406445980072,0.6078140139579773,0.7701855897903442,0.5743415355682373,0.6385631561279297,0.5882500410079956,0.5323739647865295,0.5955281853675842,0.4627231359481811,0.5974157452583313,0.3995759487152099,0.5234665870666504,0.6312602162361145,0.5800886154174805,0.6648613810539246,0.5838223099708557,0.7235466241836548,0.5661022067070007,0.7411037683486938,0.4825036227703094,0.6582419276237488,0.5524472594261169,0.7514181137084961,0.5501471161842346,0.808103084564209,0.5315231084823608,0.8168262243270874,0.4495014548301697,0.7042281031608582,0.5163512825965881,0.7790446281433105,0.5214994549751282,0.8259019255638123,0.5083456635475159,0.8401545286178589,171.08337691754215,169.33930268504866,66.81292301352381,35.696705476856714,30.94943422862846,150.40151265468063,178.50341738556753,124.32651790275888,140.78225431410232,144.4885664002763,d
